2324,-2.3034198,1.8003267,2.2345912,-0.41805845,0.07741788,-1.5088522,0.27138782,5
2325,2.03169,-4.521256,-0.98872805,-0.42637306,4.401786,7.030924,-2.8888414,6
2326,-4.065053,4.0317497,1.9626756,0.08191906,-2.0501146,-4.810915,3.3975017,4
2327,-2.2146504,4.005316,2.315882,0.76584846,-1.9597586,-3.0043344,1.1464491,5
2328,1.0723425,1.3871958,-0.81253105,-1.9636805,-2.385882,2.408492,-2.6322658,2
2329,0.47783053,2.791132,0.39021093,-1.913217,-1.5401556,2.4611266,-1.7816747,2
2330,1.6890218,-1.7346817,-0.5546365,0.9485143,1.5364363,1.929937,-0.18631025,0
2331,-4.2302957,6.7013593,2.8551056,-2.6358917,-3.4850693,-2.3411021,0.94518375,1
2332,-3.3746498,6.528044,2.1479404,-0.16257681,-5.0919056,-4.0797205,1.7509142,1
2333,-2.2459364,1.6591095,1.2586765,1.0348842,-1.2274722,-4.104429,3.0412247,3
2334,-4.4470806,3.1830955,1.5660443,0.16486673,-1.3641176,-6.032119,4.4135656,3
2335,0.7014489,-0.87382805,-0.8620942,-0.61607444,1.1434042,1.7176787,-0.40466112,0
2336,0.8025886,-0.64944017,-1.179115,0.50657815,0.2629397,-0.49074313,-0.4739856,2
2337,-0.43083102,0.27515364,0.5747648,1.6170385,0.29116637,-1.5627811,0.39107126,2
2338,-0.004520051,-0.60720307,0.7043028,0.7998571,0.8710426,0.45472938,-0.47543025,2
2339,-3.986822,4.5971603,2.6827042,-0.8234282,-1.7217985,-3.3892555,1.7435346,4
2340,0.7182371,-1.6508697,-0.6297925,-0.70643044,1.6417171,3.3583493,-1.2592545,0
2341,2.3406951,-2.5294375,-1.147367,-1.912045,2.1998968,6.889909,-4.0370107,6
2342,2.473809,-3.0882292,-1.5737741,-3.0375397,2.6838338,9.263729,-4.673517,6
2343,-2.9088757,3.5295076,2.3104923,-0.060623378,-0.7396234,-3.1090002,2.0058486,5
2344,0.7317032,1.097938,-0.115985304,-1.3867007,-1.2760367,2.325592,-0.7183371,2
2345,-2.2866452,-0.9620011,1.3037827,-0.9941358,2.445722,0.7259835,0.9318478,2
2346,-0.9144376,3.2363873,1.120697,0.05423589,-1.5029501,-0.90938056,-0.3349008,5
2347,-2.5494928,2.7999616,1.2440796,-0.83996075,-1.6123745,-1.5879542,1.2328881,5
2348,1.5199203,-0.487585,-1.2425432,-0.8734117,0.029074311,1.724877,-0.7130444,2
2349,0.83778614,-2.4455028,-1.2439308,-1.1718763,2.5339549,2.31079,-0.2664367,2
2350,-1.3240144,-1.1372044,0.591851,0.91744024,1.1886957,-0.64485264,0.6228306,2
2351,1.6281259,-0.78583086,-0.8796075,0.55406284,0.038887054,2.2760463,-1.6257716,2
2352,-0.56383634,-1.7966489,0.19833246,0.25552177,2.6125727,0.1427722,0.68397737,2
2353,5.26112,-1.1813112,-4.5853457,0.4551726,-2.9343834,2.7540674,-2.2485921,0
2354,-1.6801692,-2.216457,0.29757935,0.16732363,2.9392116,-0.6063585,1.412123,2
2355,-2.4241436,0.60432726,1.0489285,-0.27199823,1.0566527,-1.5742761,1.7970746,2
2356,-0.53711444,-0.8587706,-0.2161687,0.2796666,0.41085136,-0.2680644,0.2761243,2
2357,-1.3837861,-2.3480458,0.24550909,0.9886684,3.2266119,-0.79584193,1.1544893,2
2358,-1.09891,-2.2727957,-0.19204322,0.13722841,2.4374437,0.12556486,0.9502224,2
2359,3.499493,-1.690311,-3.3638952,-0.21577244,-1.1605343,2.624314,-1.6199765,0
2360,4.2024846,-2.9764261,-3.2869093,0.36510652,0.2888427,4.1389513,-2.7717912,0
2361,-0.30814222,-0.33134675,-0.002589345,-0.10784148,-0.12001538,0.03238505,0.34025162,2
2362,-4.393342,7.11803,2.7438924,-1.0505297,-4.4288163,-5.340452,2.0948036,4
2363,-6.023793,0.55367076,2.023318,0.7547867,0.594068,-6.681499,6.397123,3
2364,0.5741612,-1.4652505,-0.76630014,0.9254983,1.5531255,0.6309483,-0.13480127,2
2365,-0.24729133,-1.2652166,0.573499,1.3491367,1.9340315,-0.36803117,-0.13877752,2
2366,-0.15806061,0.57205737,-1.1216164,-0.61698186,-1.7289987,-0.24971715,-0.4344803,2
2367,-0.40836528,-1.5985372,-0.28733167,-0.98648655,2.889011,2.079915,0.3116076,2
2368,-4.8294573,8.866723,3.8861508,0.38777757,-5.047575,-7.413494,2.0933464,1
2369,-3.6332014,4.283106,2.2192934,0.0064997524,-1.8458195,-4.311795,2.4500272,4
2370,-1.9588844,1.2886616,1.1256807,0.579732,0.4457391,-2.152775,1.4752042,2
2371,-0.99145734,-2.33045,-0.2938369,0.046478465,2.3571765,-0.055544347,1.7970986,2
2372,-1.6183624,3.1837997,1.6642802,1.10554,-1.4444224,-3.2583365,1.4595509,5
2373,-0.5861659,-0.9564744,-0.23990667,-0.8331395,2.1159456,0.46831527,0.5455873,2
2374,-1.7615912,1.1279246,0.893428,0.44869095,-0.5812108,-1.082884,0.7301073,2
2375,-4.4947863,6.502276,2.9718628,-1.7179228,-1.9556755,-3.4310236,2.8515103,4
2376,-4.3786044,-0.74140364,2.2794394,-1.2205479,3.6776764,0.95712733,0.9599755,2
2377,-4.205164,-1.3462075,1.9043436,-0.9948187,4.1560054,-0.062488884,1.6645074,2
2378,3.3829257,-3.5577612,-3.0357473,0.4672683,0.8516232,1.3487542,-0.56522954,2
2379,-1.6996876,1.9777123,2.415582,1.4355075,0.29633045,-0.51583743,0.33792835,2
2380,3.015619,-5.701369,-3.1702907,-2.8786204,3.535303,9.058443,-3.6839092,6
2381,4.1911254,-2.498477,-1.80039,0.31895953,1.3315408,4.6978555,-3.3376176,0
2382,0.5922066,0.4047342,-0.79363984,-1.7937391,0.7363634,3.0028672,-0.45042145,2
2383,-5.045311,4.07033,3.794251,-1.1573902,-0.57992697,-3.3586764,1.6597003,4
2384,-3.4273238,4.484868,3.8770297,-0.6213924,-0.93903685,-2.519329,0.21063809,4
2385,-3.949822,5.4364433,3.861841,-1.1538668,-2.334295,-3.0086665,0.90495527,4
2386,2.2733066,-2.748362,-2.6707528,0.32781297,0.45742917,2.0485342,-1.5124645,0
2387,2.347212,-2.6150742,-2.652759,-1.0734621,1.0130148,3.5999827,-2.3068578,0
2388,-0.19950554,2.0950086,-0.4229534,-0.46554,-0.5649027,-0.31859675,1.2011969,5
2389,-2.2975795,0.45108992,0.5390934,0.608487,-0.5177759,-2.8379123,2.4757497,5
2390,0.07138357,-0.530349,-0.37018627,0.8462452,-1.0258033,-1.2986487,0.40852505,2
2391,0.100527726,0.28002483,-1.0514786,0.04865399,-0.025795221,-0.6696564,0.12217666,2
2392,-1.7013483,-0.9027215,0.33976954,0.004123971,1.2740533,-1.8865296,2.3403962,2
2393,0.7926893,-1.1425469,-1.1987977,-1.0833431,0.44115573,1.4702455,0.25303948,2
2394,-0.6646993,1.8279413,0.42675143,0.24704279,-1.6616555,-0.6680776,0.067654386,2
2395,-1.7504485,-0.48640394,0.2568481,-0.08263232,0.93881214,-2.1159563,2.043996,2
2396,-0.7177894,-1.0013505,0.30482566,0.41408688,1.2550488,-0.13855872,0.2910986,2
2397,0.16813925,-1.499899,0.7276242,1.2043295,2.0461826,0.6286224,0.26151764,2
2398,-1.4821547,-1.4518508,0.6713732,-0.7273981,2.669087,-0.34214392,1.5777671,2
2399,0.08468645,-0.74287844,-0.565364,-0.34549737,1.6782761,0.96783876,0.023322612,2
2400,0.16750017,-1.0476934,-1.0685636,0.43288225,-0.27639496,-0.22820535,-0.007692963,2
2401,0.4393037,-1.1145915,-0.32959312,-1.4148561,0.32364884,2.8551366,-1.9515514,2
2402,-3.0398924,-0.29120904,1.7900171,0.7722031,2.1841989,-2.6086025,2.212034,3
2403,5.249133,-4.5395,-1.8688805,-1.6363235,3.8571813,10.566875,-6.0535436,6
2404,-0.66735196,-0.016892701,0.7454508,1.7230378,-0.4410949,-1.8089122,0.054384187,2
2405,-0.27941468,0.32551813,1.2267084,2.42593,-0.25257397,-2.64007,0.54009426,2
2406,-1.9574149,0.30516154,1.5589299,0.45901334,1.0768108,-1.4612402,1.0622982,2
2407,-3.6790607,6.2555785,2.9051564,-0.6728096,-2.6721728,-4.9391766,2.6709602,4
2408,1.5787058,-5.094364,-1.2596104,-0.3495275,4.835701,3.9102948,-1.0013808,0
2409,-5.9665976,7.30708,3.813021,-1.0099134,-3.5794778,-6.6590633,3.940368,4
2410,-2.8221312,1.4708992,0.9319081,0.94350964,-0.6241119,-4.2602763,3.7023613,3
2411,3.3888962,-3.367292,-1.9366341,-0.6851944,2.3729415,6.342806,-3.5041149,0
2412,3.9854543,-2.30756,-2.4682956,0.3553236,0.16587514,4.517918,-3.0517898,0
2413,-1.4942062,-0.8721707,1.186696,-0.53865963,3.1828048,1.129441,0.101381734,2
2414,-2.5415494,3.841713,1.5725107,0.19998305,-1.7043744,-4.40174,2.317478,5
2415,-1.8052452,3.7492523,0.87784183,-0.41514432,-2.6617985,-2.350125,0.96842194,5
2416,-0.8313573,-1.1791817,-0.10589173,0.1767001,0.59409547,0.05693668,0.29171872,2
2417,-3.1375482,2.53229,0.61043435,-0.9953127,-1.3986356,-2.619297,2.8450043,5
2418,-4.061626,5.755903,2.087902,-1.1815151,-3.5612292,-5.15629,2.9804096,4
2419,0.98612285,1.0373846,-0.62526375,-0.89636004,-1.5256538,1.112486,-1.4538502,2
2420,1.0054626,-0.59071094,-0.25603062,0.6485958,0.91975546,0.99914396,-0.4853977,2
2421,0.01776468,-0.2962054,-0.7930198,-0.81596106,0.28072062,1.0695794,-0.56199515,2
2422,1.8983998,-1.2405622,-1.4766324,0.10497813,0.49782908,0.9646447,-0.3771572,2
2423,-0.97436213,-0.17838496,0.43606853,1.5990584,0.75779843,-1.1446174,0.96335685,2
2424,0.7607243,-0.9420539,-0.11546643,0.8651559,1.5887443,0.0760839,0.51508665,2
2425,0.53403497,-1.0431117,-0.11536293,0.22254066,1.9656692,0.6230183,0.41239464,2
2426,-1.1375394,0.122163944,0.3721789,0.7549502,-0.43282226,-0.9028636,0.9189366,2
2427,-3.0649085,2.195078,1.7734172,-0.8333475,-0.38252422,-2.6494713,1.59289,5
2428,0.097074084,1.0241861,0.44469827,-0.054552086,-0.5549016,-0.5816934,0.34484643,2
2429,-1.009628,-0.16156423,0.47929293,0.23701231,0.5952347,-0.85786533,0.69667655,2
2430,0.45025426,-1.3286467,-0.52909255,-0.20084156,0.63006437,0.8771709,0.4139459,2
2431,1.0778717,2.8247604,-0.56455994,-0.13329272,-2.6016374,-0.2968335,-1.0457406,5
2432,2.4798782,1.7229677,-1.0521352,0.015911803,-2.4482055,2.7245998,-2.356803,0
2433,1.3706961,3.3021812,-0.6065133,-1.2524773,-3.2233365,1.5458655,-2.5294118,5
2434,-0.34130275,-0.36751473,-0.89490324,-1.2232689,0.22985998,0.35542443,0.613385,2
2435,0.64790356,-1.6255524,0.08557196,-0.028721735,2.517193,2.4284399,-0.8456385,0
2436,-0.11111032,0.68704015,0.41240814,-0.3054394,0.44933486,0.9367342,-0.41168267,2
2437,2.801904,-5.0267196,-1.5984092,-0.07861899,3.637973,5.809454,-2.763018,6
2438,-1.358078,-1.506656,0.9844617,-1.7806044,2.8311505,2.0218692,-0.60560894,2
2439,4.249193,-2.9387507,-2.5559478,-1.3784194,1.7219534,7.3136463,-4.837882,6
2440,0.07778374,2.14322,-0.42052156,-1.8245485,-0.35956085,1.0687217,-0.8876568,5
2441,0.21438742,1.49277,0.062974304,0.107232556,-0.36045858,-0.6203985,-0.095420614,2
2442,1.6230872,1.157022,-1.2158303,-0.39795423,-2.1833334,1.4564928,-1.4637345,2
2443,1.6789742,-1.1706294,-1.0719254,0.9879102,-0.79794097,0.7383808,-0.98536223,2
2444,-1.5818622,1.64581,0.667598,-0.35329616,-1.2902331,-0.98450625,0.066671774,5
2445,-2.496144,3.9110312,2.4731762,0.7808171,-2.2337856,-3.938539,1.3571799,4
2446,-2.4079986,4.7104487,2.4973683,0.37658972,-2.2682626,-3.087727,0.8877027,4
2447,-1.3869996,2.6184206,1.8645587,-0.017571062,-0.8901812,-0.49097142,0.41023397,5
2448,-3.5597384,4.458654,3.4381523,0.27147734,-1.4423974,-3.3548245,1.1315622,4
2449,-2.6042285,3.574699,1.6709054,-0.36016485,-2.3041193,-2.3357344,0.93288064,5
2450,-2.25041,1.286671,1.3994794,0.604565,-0.015506476,-1.5832458,0.6728477,5
2451,-0.104460545,-1.1189103,-0.47711682,-1.0893718,0.94996786,1.54642,-0.4205066,2
2452,0.21166986,-0.09368247,-0.43567583,0.49453318,-0.51579833,0.5079576,0.030997321,2
2453,1.6505132,-1.8814617,-1.2636874,1.7068391,0.92581594,0.6925231,-0.562115,0
2454,-0.91250783,-3.4508443,-0.32607967,-1.341557,3.5730708,2.92592,-0.48883533,2
2455,1.6953368,-4.272356,-0.9776727,-1.1034832,2.8121815,5.655055,-2.2158926,6
2456,4.7784433,-2.1287127,-3.0423245,3.01899,-1.5351715,0.54030573,-1.8591021,2
2457,2.736737,-2.1774683,-2.2607868,1.7709389,-0.56748617,0.77173173,-1.2347107,2
2458,4.812787,-4.6365705,-1.8551588,0.036499426,2.2786345,6.4327283,-5.3652,6
2459,-5.5138807,5.687552,3.6085823,-0.58424675,-3.1044412,-6.241115,3.0048702,4
2460,2.5136845,-1.623684,-2.694379,1.4190074,-1.7858642,-0.4279816,-1.5246251,2
2461,3.6297123,-2.097364,-2.6194332,1.673805,-0.28724504,1.1175678,-1.4682055,2
2462,-2.6478603,3.8772736,2.5306625,0.12484799,-1.9514416,-2.894248,1.2416838,5
2463,-3.7463439,4.205047,3.069846,-0.26677638,-1.4934921,-3.0217543,1.1259439,5
2464,-3.9514883,5.180055,3.7196236,0.7911378,-2.627706,-4.5987473,1.7039721,4
2465,-1.1824951,-0.7045891,0.91144586,0.001599893,0.5656897,-1.7285861,0.68695825,2
2466,2.3983457,-1.2456204,-2.066105,-0.3773518,-0.48806298,3.9752083,-2.9720747,0
2467,-3.596513,6.6695323,2.919605,-0.40931028,-3.9951658,-4.7719913,1.941711,1
2468,2.4591725,-0.6917116,-1.2204442,-0.09154262,-0.30004907,3.7924771,-1.7681113,0
2469,0.44720167,1.1132278,-0.744358,0.5104247,-1.3000246,-2.1090615,1.4998258,2
2470,0.94620687,0.38392395,-1.1197262,-0.60319126,-0.36880374,1.7437619,-0.551805,2
2471,0.58536375,-1.102316,0.0018164292,-0.8782195,1.924223,2.8262973,-1.561601,0
2472,-1.0917003,-2.163217,1.0753229,-2.2487655,5.134576,3.3997655,-0.68718714,0
2473,-1.4398705,0.9894176,0.777548,-0.10328741,-0.8107614,-1.558743,0.95987403,2
2474,-0.33836007,-0.5029017,1.7545485,-0.14175303,2.1378956,1.8226665,-0.9735391,2
2475,0.88376004,-0.80714786,-0.9963157,0.15278025,-0.0055030286,1.8193121,-1.0321733,2
2476,1.7274257,-3.3014832,-0.27085918,-0.44796497,2.7004828,5.3595676,-2.8111646,0
2477,1.7400665,0.019960329,-0.6722272,-0.079576835,-1.1625572,1.042586,-0.9867593,0
2478,-4.4608746,5.412416,3.1127667,-1.3134912,-2.723915,-2.5708606,0.63731265,4
2479,-0.813537,0.34734702,0.39900485,0.91313785,-0.18044388,-0.6475389,0.0023201853,2
2480,1.3174015,-2.760952,-0.92450327,-1.8558588,2.8933537,5.4804516,-2.521279,0
2481,2.883566,-7.354545,-3.2708046,-1.9496105,3.4997897,8.101378,-3.0257301,6
2482,0.8195429,-0.23014838,-0.17157379,-0.2534128,0.38076192,1.7255944,-1.6033049,0
2483,0.6872095,0.11510289,-1.0420415,-0.9285546,-0.3031729,0.8212447,-0.13771291,2
2484,2.5798159,-3.4870038,-2.020382,-0.34144646,3.9333906,5.213809,-2.281695,0
2485,-3.604928,6.3414006,3.6125875,1.0780112,-4.1532507,-5.140704,1.4793848,1
2486,-4.791954,6.4894633,4.654563,0.2136349,-3.2465348,-5.0867124,1.6401728,4
2487,-5.617853,5.116862,3.404473,-0.4040678,-2.0244324,-6.8756266,4.46569,4
2488,0.6404463,-0.26366603,-0.044706892,-0.046967015,0.14397907,1.0010811,-0.06981936,2
2489,-1.1272781,-0.15564626,1.1792152,1.3910549,0.97944427,-1.6932954,1.3431506,5
2490,0.4126323,0.070622206,0.666635,0.31939662,0.6398778,1.6484951,-0.89625347,2
2491,-1.1447918,0.8692129,2.1120634,1.9941399,1.1445284,-2.6595159,1.445844,2
2492,-3.4428322,9.0799675,3.7699125,1.3088238,-6.3873587,-6.946227,1.2542126,1
2493,-4.9913473,7.588421,2.3708525,-0.5789771,-4.997048,-7.5936303,4.10612,1
2494,0.8966844,-0.80652034,-1.304512,-0.1422326,0.73675907,1.4503338,-0.40772808,2
2495,1.9535761,-2.1952953,0.007767558,0.11969702,2.67978,2.4561257,-1.3765808,2
2496,-7.362854,3.0280938,2.96748,1.3513749,-0.35554075,-11.108715,8.324302,3
2497,-3.7262466,1.3794689,1.2527575,0.8022074,-0.47004104,-5.5092535,4.000646,3
2498,-4.249174,2.0586758,3.4074714,-0.97518486,0.31426886,-2.669789,1.4891521,5
2499,-3.6097257,2.7891498,2.7023323,-0.44632578,-1.035201,-3.1943731,1.7782555,5
2500,-4.934026,2.4270806,2.2215586,0.8732564,-0.7884011,-7.322296,5.4631395,3
2501,-1.4066286,-0.2967481,0.1051739,0.09038095,0.33847857,-1.6842674,1.5966885,2
2502,-2.8012764,1.1391286,2.190108,-0.5564137,0.31388104,-1.6287806,0.93105924,5
2503,1.0228494,1.914523,-0.2060613,1.6970105,-0.9824122,-0.6077783,0.33198506,2
2504,0.092576616,-0.68928355,-0.7329878,-2.0893586,0.48980975,2.0327585,-0.9473526,2
2505,1.0171155,-3.6891427,-1.1437008,-1.2868463,2.2976565,4.4296327,-1.8826134,0
2506,3.5783541,-1.2930793,-2.1432986,1.4988253,-1.472123,1.5912417,-2.2006707,2
2507,-1.1452761,0.10799673,-0.12040439,-1.2509104,0.27500215,0.39622998,0.6790167,2
2508,-0.16566706,-1.2350899,0.06401008,1.449225,2.1827202,-0.4242327,0.6598432,2
2509,2.1739054,-5.2053385,-2.191715,-0.7804317,3.2992003,3.673911,-1.092876,6
2510,2.8463907,-2.8634663,-2.556759,-2.192074,2.817561,6.3680477,-2.7204206,6
2511,1.1064172,-1.6864974,-0.09263121,1.2561303,1.7687252,0.42694998,-0.2448066,2
2512,-3.1471646,4.4453855,2.5475285,0.06954104,-1.7939239,-2.8770819,1.8242162,4
2513,-3.996925,4.16997,3.008478,-1.0251567,-0.66806096,-2.4512477,1.4257126,5
2514,-0.15743479,-1.9324738,-1.7136886,-0.51417327,1.9543948,-0.22442415,1.2321794,2
2515,2.5819705,-1.0448761,-1.3897312,1.3186247,-0.7466115,1.2474399,-1.2662143,2
2516,1.107247,-0.8330445,-0.9513989,0.34271377,0.24410188,1.6400663,-0.6152928,2
2517,2.7258523,-1.5656728,-1.7182388,1.3933251,-0.97366565,0.5332649,-0.96678925,0
2518,5.4063663,-3.1937246,-3.6903052,3.7000077,-1.5042934,0.20097098,-2.2359948,2
2519,-4.178066,2.2383304,2.0338025,0.7505648,0.24048376,-6.0943675,4.7981634,3
2520,0.6781537,-0.6203794,-0.3733016,0.031616405,0.2812789,1.3641931,-0.94543624,2
2521,1.1055896,-0.12479854,-0.3231,0.022139892,-0.11812988,2.1136787,-0.6146904,2
2522,-0.7007321,2.545662,0.34797695,-2.7539918,-1.3563821,2.9218307,-2.7224143,5
2523,-3.2383087,0.34177244,0.9860262,0.19987653,0.6554714,-3.7293785,4.0890684,3
2524,-1.5403848,0.3411329,1.1670098,-0.42852002,0.6154798,-0.35117498,0.3047368,2
2525,-2.4432204,5.868405,1.9000127,2.0082374,-5.0357876,-7.0820937,2.3022523,1
2526,-2.3700378,6.148646,1.8943439,1.944457,-4.123898,-6.6942735,2.2916439,1
2527,0.4720683,1.3898114,0.028260171,0.49622,-1.5144736,-0.005825639,-0.7220989,2
2528,1.8479109,-1.8131872,-1.8466029,0.44502145,0.083259165,2.3248606,-1.4308914,0
2529,0.9929756,-2.5644283,0.31540167,0.472874,4.0400743,3.205204,-1.7695705,2
2530,2.1537473,-2.1241236,-0.68454355,-0.28511065,2.8654234,4.993928,-2.9246686,0
2531,0.18111628,-0.47735417,-0.26368314,0.0066898614,0.15096277,-0.007336855,-0.09955628,2
2532,-0.18809208,-1.1387933,0.10753277,0.11661063,1.4245825,1.2804587,-0.67372257,2
2533,-0.7998758,-0.32491875,1.200288,-0.107007645,1.4908308,0.82306564,-0.8175411,2
2534,-0.011737846,-0.38200784,0.73442405,0.59808785,0.52257204,0.1894047,-0.6986725,2
2535,2.858506,-1.3135196,-1.4595022,-1.1102316,1.4451163,4.325009,-2.6229787,0
2536,2.2494533,0.7492405,-1.2610466,-1.4408957,-2.0481706,2.7678978,-3.0633137,2
2537,-1.2880383,1.585865,0.8803608,-0.2395795,0.5037024,-0.22967589,1.6358602,2
2538,-1.043854,0.095043704,0.45851868,-0.26948738,-0.3625371,0.0851219,0.18023454,2
2539,-2.7369998,2.7992325,3.1281602,1.8322705,-0.789728,-3.0675118,0.740587,5
2540,-1.4572352,0.84448206,1.4603369,0.91205746,0.6414902,-1.8396505,1.1472297,5
2541,1.8852887,0.06553385,-0.9044551,-1.2807499,-0.75300086,3.5367126,-2.5532725,0
2542,-0.33103913,0.79092467,0.23628744,0.38983613,-0.8432996,-1.7546464,0.10919654,2
2543,-2.5741274,0.73358333,2.243882,0.03558679,0.6120116,-2.2984977,1.1345745,5
2544,1.7451996,-0.9121462,-1.4220757,-0.60041803,-1.258571,1.1298916,-1.6378367,0
2545,-1.684844,1.3589114,0.2666462,1.2216631,-1.0259062,-3.72288,2.0749834,5
2546,1.4609272,-4.1321273,-2.3942745,-1.2437416,2.2448926,4.6139445,-1.8342669,0
2547,3.9023407,-3.6820264,-2.7265131,0.1360132,3.0549803,4.5068913,-1.1534158,6
2548,-1.8560433,-2.6075225,0.8059312,-0.5605789,4.359703,1.6794394,1.1464828,2
2549,0.05368232,-1.3306557,-0.33053434,-1.3777732,1.1343174,2.1601012,-1.2918712,2
2550,1.3003578,-1.0582398,-0.32737377,-0.69681627,1.1580672,2.851531,-1.9794014,0
2551,1.1226691,0.14020762,-1.0189791,-0.32215416,-0.29136097,1.4026359,-1.0524006,2
2552,-3.4742215,1.907141,2.9007049,-0.86876583,-0.030288994,-2.293342,0.31934053,5
2553,-3.1150615,2.3882785,2.2261252,-1.2342541,0.80140567,-1.4053923,0.9993843,5
2554,-1.7620788,-0.8810359,0.69815505,-0.5653129,2.8312426,0.25682262,0.8649776,2
2555,0.98636305,0.110076785,-0.44125697,0.112590864,-1.2301916,0.015592411,-0.49954963,2
2556,0.13510662,-1.1575955,-0.5034376,-0.016689181,1.2063589,0.93845236,0.76868165,2
2557,-0.4053766,-0.8641783,-0.42956918,0.7373572,0.8100374,-1.1613243,0.960075,2
2558,1.912283,-2.9473424,-1.5376925,-1.1369334,2.112851,5.7045426,-2.032264,0
2559,-4.9016886,6.3138185,2.847099,-1.0461142,-3.0977666,-5.937519,3.8674312,4
2560,0.73909354,-0.05252531,-1.5574622,-1.2561413,-0.31523728,0.59583235,-0.37730688,2
2561,-2.4720595,5.839515,2.0648549,0.5173164,-4.4309564,-4.447223,1.8842463,4
2562,-1.8991282,4.046159,0.8805592,-0.0733055,-3.1925483,-3.4904094,1.641639,4
2563,2.5477457,-1.4371811,-1.2694354,-0.44732612,0.9378755,4.1191773,-2.4485114,0
2564,-3.962212,8.771124,3.272565,-0.12364037,-5.1439576,-5.3428674,1.7906427,1
2565,-3.0243871,4.936995,2.570218,-0.118507594,-2.9046738,-3.8299646,1.7231386,4
2566,0.9065713,0.49975476,-1.4543779,-1.4014195,-0.49824524,1.9550496,-0.2581663,2
2567,1.003814,-0.42080295,-0.59666324,0.78499776,-0.33094954,0.6899096,-1.5002978,2
2568,1.8177295,-1.4017078,-0.68255764,0.15156452,0.72163236,2.4133308,-1.4427319,2
2569,1.7729826,-1.9761344,-1.3445191,0.9104046,0.90318,1.8290582,-1.2322104,0
2570,-4.3814125,3.9668217,1.6561592,-0.50793463,-2.2588682,-5.401763,3.6882179,4
2571,-2.2300234,4.184647,1.172046,-0.44636536,-2.5647209,-2.618648,1.0450339,5
2572,-0.95183855,0.16575961,-0.06691527,0.2739405,-0.031699657,-1.2674204,1.4086164,2
2573,0.82678914,-0.18040639,-0.7007056,0.21396129,-0.21519446,0.14872786,0.29615182,2
2574,1.2861631,-1.2808356,-1.0807035,0.075715765,1.3203613,1.3777527,-0.7332151,2
2575,0.9628737,-1.550379,-0.9799675,-0.91669875,1.8780537,3.207509,-0.9191828,0
2576,0.28315875,-2.4933305,-0.39001837,-0.4019904,3.219674,1.7998537,-0.2616846,2
2577,-1.2048013,-0.8237505,1.8758049,0.038779095,3.1529932,1.2568187,0.102060005,2
2578,-0.3718065,-1.8770534,0.06350957,-0.5206974,3.022455,0.99367535,0.5158185,2
2579,-2.7374797,-1.1565903,1.1813769,-1.4837719,3.6208553,-1.2031671,2.9100971,2
2580,0.03402202,-1.6618536,0.5204037,0.9638534,2.1166885,-0.4708496,1.4919258,2
2581,-1.9799557,-2.048761,1.6546009,-0.69046134,4.015888,0.18931991,0.78489065,2
2582,-1.3064243,-2.5293608,-1.1445017,-0.7794626,1.5567777,-0.39596686,2.5946784,2
